LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-03-09 06:19:16,0.0,1023.32,13.2,70.0,216.67,0.02,2024030917
17,2024-03-09 06:20:17,0.0,1023.33,13.2,70.1,224.17,0.04,2024030917
17,2024-03-09 06:21:17,0.0,1023.34,13.2,70.2,235.0,0.02,2024030917
17,2024-03-09 06:22:17,0.0,1023.35,13.2,70.3,252.5,0.02,2024030917
17,2024-03-09 06:23:17,0.0,1023.34,13.2,70.5,279.17,0.03,2024030917
17,2024-03-09 06:24:17,0.0,1023.33,13.2,70.6,310.83,0.04,2024030917
17,2024-03-09 06:25:17,0.0,1023.36,13.2,70.7,335.83,0.05,2024030917
17,2024-03-09 06:26:17,0.0,1023.41,13.2,70.6,351.67,0.05,2024030917
17,2024-03-09 06:27:17,0.0,1023.4,13.2,70.7,365.0,0.05,2024030917
17,2024-03-09 06:28:17,0.0,1023.42,13.2,70.7,387.5,0.05,2024030917
17,2024-03-09 06:29:17,0.0,1023.43,13.2,70.7,418.33,0.07,2024030917
17,2024-03-09 06:30:17,0.0,1023.47,13.3,70.8,441.67,0.08,2024030917
17,2024-03-09 06:31:17,0.0,1023.49,13.3,70.8,460.0,0.09,2024030917
17,2024-03-09 06:32:17,0.0,1023.51,13.3,70.8,483.33,0.09,2024030917
17,2024-03-09 06:33:17,0.0,1023.52,13.3,70.8,525.0,0.1,2024030917
17,2024-03-09 06:34:17,0.0,1023.54,13.3,70.8,579.17,0.11,2024030917
17,2024-03-09 06:35:17,0.0,1023.52,13.4,70.8,643.33,0.12,2024030917
17,2024-03-09 06:36:17,0.0,1023.52,13.4,70.9,708.33,0.13,2024030917
17,2024-03-09 06:37:17,0.0,1023.51,13.4,71.0,784.17,0.19,2024030917
17,2024-03-09 06:38:17,0.0,1023.52,13.4,71.1,859.17,0.22,2024030917
17,2024-03-09 06:39:17,0.0,1023.51,13.5,71.2,937.5,0.3,2024030917
17,2024-03-09 06:40:17,0.0,1023.5,13.5,71.3,1024.17,0.32,2024030917
17,2024-03-09 06:41:17,0.0,1023.48,13.5,71.4,1120.83,0.35,2024030917
17,2024-03-09 06:42:17,0.0,1023.5,13.5,71.4,1213.33,0.43,2024030917
17,2024-03-09 06:43:17,0.0,1023.47,13.5,71.4,1316.67,0.47,2024030917
17,2024-03-09 06:44:17,0.0,1023.44,13.6,71.5,1412.5,0.59,2024030917
17,2024-03-09 06:45:17,0.0,1023.43,13.6,71.6,1501.67,0.59,2024030917
17,2024-03-09 06:46:17,0.0,1023.42,13.6,71.5,1617.5,0.67,2024030917
17,2024-03-09 06:47:17,0.0,1023.41,13.6,71.4,1753.33,0.79,2024030917
17,2024-03-09 06:48:17,0.0,1023.39,13.6,71.3,1899.17,0.96,2024030917
17,2024-03-09 06:49:17,0.0,1023.39,13.7,71.1,2056.67,1.04,2024030917
17,2024-03-09 06:50:17,0.0,1023.37,13.7,71.1,2202.5,1.25,2024030917
17,2024-03-09 06:51:17,0.0,1023.38,13.8,71.0,2300.83,1.39,2024030917
17,2024-03-09 06:52:17,0.0,1023.36,13.8,71.0,2392.5,1.45,2024030917
17,2024-03-09 06:53:17,0.0,1023.39,13.9,70.9,2459.17,1.48,2024030917
17,2024-03-09 06:54:17,0.0,1023.39,13.9,70.7,2441.67,1.49,2024030917
17,2024-03-09 06:55:17,0.0,1023.43,14.0,70.6,2383.33,1.46,2024030917
17,2024-03-09 06:56:17,0.0,1023.44,14.0,70.5,2365.83,1.44,2024030917
17,2024-03-09 06:57:17,0.0,1023.44,14.1,70.3,2391.67,1.45,2024030917
17,2024-03-09 06:58:17,0.0,1023.46,14.1,70.3,2464.17,1.51,2024030917
17,2024-03-09 06:59:17,0.0,1023.42,14.2,70.6,2624.17,1.76,2024030917
17,2024-03-09 07:00:17,0.0,1023.39,14.2,70.7,2809.17,2.03,2024030917
17,2024-03-09 07:01:17,0.0,1023.36,14.3,70.6,2988.33,2.07,2024030917
17,2024-03-09 07:02:17,0.0,1023.33,14.3,70.5,3100.83,2.36,2024030917
17,2024-03-09 07:03:17,0.0,1023.34,14.3,70.3,3098.33,2.37,2024030917
17,2024-03-09 07:04:17,0.0,1023.38,14.4,70.3,2950.83,2.12,2024030917
17,2024-03-09 07:05:17,0.0,1023.42,14.4,70.2,2709.17,1.77,2024030917
17,2024-03-09 07:06:17,0.0,1023.48,14.4,69.9,2555.0,1.53,2024030917
17,2024-03-09 07:07:17,0.0,1023.59,14.5,69.5,2494.17,1.5,2024030917
17,2024-03-09 07:08:17,0.0,1023.65,14.5,69.6,2481.67,1.5,2024030917
17,2024-03-09 07:09:17,0.0,1023.68,14.5,69.7,2452.5,1.48,2024030917
17,2024-03-09 07:10:16,0.0,1023.72,14.5,69.7,2375.83,1.41,2024030917
17,2024-03-09 07:11:16,0.0,1023.79,14.5,69.7,2298.33,1.28,2024030917
17,2024-03-09 07:12:17,0.0,1023.87,14.5,69.6,2255.0,1.27,2024030917
17,2024-03-09 07:13:18,0.0,1023.91,14.5,69.9,2262.5,1.39,2024030917
17,2024-03-09 07:14:18,0.0,1023.94,14.5,70.2,2305.83,1.39,2024030917
17,2024-03-09 07:15:18,0.0,1023.99,14.4,70.5,2330.0,1.41,2024030917
17,2024-03-09 07:16:19,0.0,1024.06,14.4,70.7,2307.5,1.38,2024030917
17,2024-03-09 07:17:21,0.0,1024.13,14.4,70.7,2249.17,1.25,2024030917
17,2024-03-09 07:18:20,0.0,1024.16,14.4,70.6,2214.17,1.22,2024030917
17,2024-03-09 07:19:20,0.0,1024.18,14.4,70.6,2266.67,1.25,2024030917
17,2024-03-09 07:20:20,0.0,1024.19,14.4,70.6,2419.17,1.45,2024030917
17,2024-03-09 07:21:20,0.0,1024.28,14.4,70.6,2562.5,1.54,2024030917
17,2024-03-09 07:22:20,0.0,1024.37,14.4,70.6,2612.5,1.56,2024030917
17,2024-03-09 07:23:20,0.0,1024.45,14.5,70.5,2607.5,1.58,2024030917
17,2024-03-09 07:24:20,0.0,1024.49,14.5,70.4,2665.83,1.76,2024030917
17,2024-03-09 07:25:20,0.0,1024.48,14.5,70.2,2867.5,2.02,2024030917
17,2024-03-09 07:26:20,0.0,1024.46,14.5,70.2,3126.67,2.3,2024030917
17,2024-03-09 07:27:20,0.0,1024.47,14.5,70.2,3361.67,2.71,2024030917
17,2024-03-09 07:28:20,0.0,1024.48,14.6,70.2,3499.17,2.78,2024030917
17,2024-03-09 07:29:20,0.0,1024.52,14.6,70.1,3561.67,2.84,2024030917
17,2024-03-09 07:30:20,0.0,1024.56,14.7,69.9,3642.5,3.09,2024030917
17,2024-03-09 07:31:20,0.0,1024.58,14.7,69.7,3750.0,3.2,2024030917
17,2024-03-09 07:32:20,0.0,1024.55,14.8,69.5,3869.17,3.44,2024030917
17,2024-03-09 07:33:20,0.0,1024.57,14.8,69.4,3976.67,3.76,2024030917
17,2024-03-09 07:34:20,0.0,1024.59,14.9,69.2,4053.33,3.62,2024030917
17,2024-03-09 07:35:20,0.0,1024.63,14.9,69.2,4110.0,3.94,2024030917
17,2024-03-09 07:36:20,0.0,1024.68,15.0,69.2,4180.0,3.99,2024030917
17,2024-03-09 07:37:20,0.0,1024.7,15.0,69.3,4305.83,4.36,2024030917
17,2024-03-09 07:38:20,0.0,1024.69,15.1,69.4,4454.17,4.73,2024030917
17,2024-03-09 07:39:20,0.0,1024.69,15.1,69.5,4613.33,4.91,2024030917
17,2024-03-09 07:40:20,0.0,1024.71,15.2,69.5,4770.0,5.39,2024030917
17,2024-03-09 07:41:20,0.0,1024.71,15.3,69.5,4868.33,5.48,2024030917
17,2024-03-09 07:42:20,0.0,1024.75,15.4,69.3,4918.33,5.82,2024030917
17,2024-03-09 07:43:20,0.0,1024.77,15.4,68.6,4981.67,5.84,2024030917
17,2024-03-09 07:44:20,0.0,1024.8,15.5,68.4,5101.67,6.29,2024030917
17,2024-03-09 07:45:20,0.0,1024.79,15.5,68.3,5320.83,6.58,2024030917
17,2024-03-09 07:46:20,0.0,1024.78,15.6,68.2,5640.0,7.54,2024030917
17,2024-03-09 07:47:20,0.0,1024.75,15.7,67.9,6054.17,8.79,2024030917
17,2024-03-09 07:48:20,0.0,1024.72,15.8,68.0,6414.17,9.63,2024030917
17,2024-03-09 07:49:20,0.0,1024.68,15.9,67.9,6588.33,10.26,2024030917
17,2024-03-09 07:50:20,0.0,1024.62,16.0,67.7,6614.17,10.2,2024030917
17,2024-03-09 07:51:20,0.0,1024.66,16.1,67.5,6501.67,10.18,2024030917
17,2024-03-09 07:52:20,0.0,1024.67,16.2,67.0,6388.33,9.57,2024030917
17,2024-03-09 07:53:20,0.0,1024.67,16.3,66.8,6319.17,9.37,2024030917
17,2024-03-09 07:54:20,0.0,1024.73,16.4,66.3,6346.67,9.26,2024030917
17,2024-03-09 07:55:20,0.0,1024.82,16.5,65.8,6976.67,11.39,2024030917
17,2024-03-09 07:56:20,0.0,1024.87,16.6,65.9,7515.0,13.23,2024030917
17,2024-03-09 07:57:21,0.0,1024.9,16.7,65.4,7851.67,14.52,2024030917
17,2024-03-09 07:58:21,0.0,1024.87,16.8,65.0,7937.5,14.8,2024030917
17,2024-03-09 07:59:21,0.0,1024.83,16.9,64.7,7463.33,13.03,2024030917
17,2024-03-09 08:00:21,0.0,1024.82,16.9,64.2,7175.83,11.78,2024030917
17,2024-03-09 08:01:21,0.0,1024.8,17.0,63.9,7107.5,11.46,2024030917
17,2024-03-09 08:02:20,0.0,1024.8,17.1,63.4,7573.33,12.51,2024030917
17,2024-03-09 08:03:20,0.0,1024.8,17.2,63.0,8636.67,17.21,2024030917
17,2024-03-09 08:04:20,0.0,1024.82,17.2,62.9,9450.0,20.71,2024030917
17,2024-03-09 08:05:20,0.0,1024.81,17.3,62.9,10113.33,24.53,2024030917
17,2024-03-09 08:06:20,0.0,1024.81,17.5,62.7,10503.33,26.46,2024030917
17,2024-03-09 08:07:20,0.0,1024.81,17.6,62.7,10835.83,28.6,2024030917
17,2024-03-09 08:08:20,0.0,1024.81,17.7,62.6,11023.33,28.96,2024030917
17,2024-03-09 08:09:20,0.0,1024.79,17.9,62.5,11314.17,30.05,2024030917
17,2024-03-09 08:10:20,0.0,1024.8,18.0,62.2,11253.33,30.05,2024030917
17,2024-03-09 08:11:20,0.0,1024.82,18.2,62.0,10295.0,25.1,2024030917
17,2024-03-09 08:12:20,0.0,1024.85,18.3,61.5,9017.5,18.48,2024030917
17,2024-03-09 08:13:20,0.0,1024.86,18.4,60.8,8160.83,14.9,2024030917
17,2024-03-09 08:14:20,0.0,1024.83,18.5,60.1,7150.83,11.46,2024030917
17,2024-03-09 08:15:20,0.0,1024.81,18.5,59.6,6562.5,9.43,2024030917
17,2024-03-09 08:16:20,0.0,1024.8,18.5,59.3,6527.5,9.31,2024030917
17,2024-03-09 08:17:20,0.0,1024.84,18.5,59.1,6710.83,10.06,2024030917
17,2024-03-09 08:18:20,0.0,1024.89,18.5,58.8,7021.67,11.01,2024030917
17,2024-03-09 08:19:20,0.0,1024.94,18.5,58.3,6529.17,8.96,2024030917
17,2024-03-09 08:20:20,0.0,1025.06,18.4,58.0,7043.33,10.89,2024030917
17,2024-03-09 08:21:20,0.0,1025.15,18.4,58.2,7440.0,12.92,2024030917
17,2024-03-09 08:22:20,0.0,1025.21,18.3,57.9,7671.67,13.23,2024030917
17,2024-03-09 08:23:20,0.0,1025.19,18.3,57.5,8153.33,15.36,2024030917
17,2024-03-09 08:24:20,0.0,1025.14,18.2,57.3,8924.17,18.08,2024030917
17,2024-03-09 08:25:20,0.0,1025.01,18.2,57.4,9881.67,22.0,2024030917
17,2024-03-09 08:26:21,0.0,1024.96,18.2,57.7,10863.33,26.55,2024030917
17,2024-03-09 08:27:21,0.0,1024.93,18.2,57.7,11520.83,29.95,2024030917
17,2024-03-09 08:28:21,0.0,1024.91,18.3,57.8,11668.33,31.05,2024030917
17,2024-03-09 08:29:21,0.0,1024.94,18.4,57.9,11687.5,31.2,2024030917
17,2024-03-09 08:30:21,0.0,1024.94,18.5,57.7,11827.5,31.47,2024030917
17,2024-03-09 08:31:21,0.0,1024.95,18.6,57.5,12265.83,33.98,2024030917
17,2024-03-09 08:32:21,0.0,1024.95,18.7,57.6,13052.5,38.74,2024030917
17,2024-03-09 08:33:21,0.0,1024.91,18.8,57.4,13804.17,43.19,2024030917
17,2024-03-09 08:34:21,0.0,1024.96,19.0,57.4,13954.17,44.47,2024030917
17,2024-03-09 08:35:21,0.0,1025.0,19.1,57.3,13378.33,40.47,2024030917
17,2024-03-09 08:36:21,0.0,1025.02,19.2,56.7,12209.17,33.65,2024030917
17,2024-03-09 08:37:21,0.0,1025.05,19.3,55.4,11662.5,30.19,2024030917
17,2024-03-09 08:38:21,0.0,1025.03,19.4,54.9,11965.83,32.5,2024030917
17,2024-03-09 08:39:20,0.0,1025.03,19.4,55.3,12760.0,36.36,2024030917
17,2024-03-09 08:40:20,0.0,1024.97,19.5,55.4,14360.83,46.19,2024030917
17,2024-03-09 08:41:20,0.0,1025.05,19.6,55.6,15831.67,56.84,2024030917
17,2024-03-09 08:42:20,0.0,1025.12,19.7,55.6,15832.5,56.7,2024030917
17,2024-03-09 08:43:20,0.0,1025.14,19.8,55.5,14820.0,49.27,2024030917
17,2024-03-09 08:44:20,0.0,1025.17,19.9,55.7,14233.33,45.01,2024030917
17,2024-03-09 08:45:20,0.0,1025.18,20.1,54.8,14779.17,49.27,2024030917
17,2024-03-09 08:46:20,0.0,1025.16,20.2,54.7,16039.17,58.36,2024030917
17,2024-03-09 08:47:20,0.0,1025.12,20.3,54.7,17172.5,66.88,2024030917
17,2024-03-09 08:48:20,0.0,1025.08,20.4,54.7,17400.83,67.73,2024030917
17,2024-03-09 08:49:20,0.0,1025.03,20.6,54.7,16521.67,60.77,2024030917
17,2024-03-09 08:50:20,0.0,1024.92,20.7,54.2,14600.0,46.19,2024030917
17,2024-03-09 08:51:20,0.0,1024.83,20.8,53.2,14343.33,44.47,2024030917
17,2024-03-09 08:52:20,0.0,1024.81,20.9,52.7,14772.5,46.07,2024030917
17,2024-03-09 08:53:20,0.0,1024.81,20.9,52.4,15272.5,48.33,2024030917
17,2024-03-09 08:54:20,0.0,1024.85,21.0,52.2,15061.67,47.82,2024030917
17,2024-03-09 08:55:20,0.0,1024.87,21.0,52.1,13354.17,37.62,2024030917
17,2024-03-09 08:56:20,0.0,1024.9,21.0,51.3,12156.67,31.47,2024030917
17,2024-03-09 08:57:20,0.0,1024.95,20.9,51.0,10729.17,24.56,2024030917
17,2024-03-09 08:58:20,0.0,1024.96,20.9,51.0,10020.0,21.47,2024030917
17,2024-03-09 08:59:20,0.0,1024.92,20.8,50.9,10862.5,25.34,2024030917
